num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,num__AcceptedCmp3,num__AcceptedCmp4,num__AcceptedCmp5,num__AcceptedCmp1,num__AcceptedCmp2,num__Complain,num__Z_CostContact,num__Z_Revenue,num__Response,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
0.7695962801677236,-0.3864105877026813,1.0316249075753754,0.8982551997611096,1.5193118200385094,-0.8171338170137576,-0.6349777262124168,-0.6865546653940592,-0.683139802027372,-0.6516630654359346,-0.8418704135119545,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4858566156023083,0.5789269627516125,-0.8290973183581237,0.8982551997611096,1.4848197159730356,0.7135704183785374,0.2205603990361771,-0.15204778730960963,-0.262233062087202,2.9691041594655525,1.211323329804804,-0.17460418247654372,-0.03526746334692736,0.797502779080338,-0.5467796986039465,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.7364624929100896,-0.4006786014730738,-0.8290973183581237,-0.9320509399501414,-0.30876969543159444,-0.7844391634422717,-0.28269732169828987,-0.6690298497191592,-0.3720348203324637,-0.5077915200756106,-0.7075493275005778,-0.6894113565979292,-0.7503456856915252,-0.5662369129407137,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,0.9953007126699188,-0.8290973183581237,0.8982551997611096,0.7259934265326152,2.7971115232523216,0.17023462696273042,0.7198117925166647,-0.2988336481689559,0.13963043404584735,-0.5348507883430934,-0.17460418247654372,-0.03526746334692736,1.4793726250908636,-0.5467796986039465,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2708080347832864,-0.8118102358348548,1.0316249075753754,-0.9320509399501414,1.6227881322349302,-0.8468562293514721,-0.6349777262124168,-0.6471238301255342,-0.3903351133733407,-0.3159627929285119,-0.30458606946644756,-0.17460418247654372,-0.39280657451922624,-0.9071718359459765,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8531315726036508,-0.7097663472946716,1.0316249075753754,-0.9320509399501414,1.1054065712528254,-0.8557729530527864,-0.5846519541389701,-0.6690298497191592,-0.6465392159456181,-0.6276844745425473,-0.6307944212083625,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6529272004741626,0.08802057736421133,-0.8290973183581237,0.8982551997611096,0.4845486980742996,0.21423389110493438,-0.5594890681022467,-0.32291474013988447,-0.4635362855368485,-0.4358557473954486,-0.3813409757586628,0.34020299164484175,0.6798107589976704,-0.22530198993545072,0.6884262506023342,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0681801534226727,0.7689043836723088,-0.8290973183581237,0.8982551997611096,1.24337498751472,-0.3564364257791834,3.818853102287616,0.04510638903301521,1.201790381182955,0.28350197940617133,-0.20864243660117845,-0.6894113565979292,0.6798107589976704,0.11563293306981216,1.3060292252054746,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1872727423473592,0.6764381949835218,-0.8290973183581237,-0.9320509399501414,1.5882960281694567,0.9602664407815675,2.359405712157662,1.0790705138521144,1.53119565591874,1.2666242060350519,0.9426811577820507,-0.6894113565979292,1.752428092514567,1.138437702085601,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,0.48697316129767376,1.0316249075753754,-0.9320509399501414,-1.3090407133303306,-0.3683253907142692,0.8496325499542607,0.32112223591269,-0.44523599249597157,0.6431808428069813,0.19432082143295176,-0.17460418247654372,0.32227164782537154,0.797502779080338,0.37962476330076406,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6860609877317966,-0.9644228030143022,1.0316249075753754,-0.9320509399501414,-0.23978548730064714,-0.8617174355203293,-0.6601406122491401,-0.7172230928251342,-0.683139802027372,-0.6516630654359346,-0.6883606009275239,-0.6894113565979292,-1.107884796863824,-0.5662369129407137,-1.164382673207087,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7340389836789644,-1.1916862488708864,-0.8290973183581237,-0.9320509399501414,0.9674381549909308,-0.8944120890918152,-0.5846519541389701,-0.6295990144506343,-0.060929838637555404,-0.48381292918222324,-0.2470198897472861,-0.6894113565979292,-0.7503456856915252,-0.5662369129407137,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.18484923311623389,2.8677752329271173e-16,1.0316249075753754,0.8982551997611096,1.1398986753182991,-0.6922996851953568,-0.6349777262124168,-0.6646486458004343,-0.683139802027372,-0.6516630654359346,-0.6691718743544701,0.8550101657662272,-0.7503456856915252,-0.5662369129407137,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.235250738294527,2.8677752329271173e-16,-0.8290973183581237,0.8982551997611096,1.1743907793837727,-0.4247979741559266,-0.6601406122491401,-0.6383614222880842,-0.683139802027372,-0.6516630654359346,-0.3813409757586628,-0.17460418247654372,-0.03526746334692736,-0.5662369129407137,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3519198179880881,-0.9678124416448374,1.0316249075753754,-0.9320509399501414,-0.30876969543159444,-0.879550882922958,-0.005905575294333029,-0.5332125282386843,0.01227133352595244,-0.4358557473954486,0.09837718856768266,-0.17460418247654372,-0.39280657451922624,-0.9071718359459765,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1517154458585999,2.8677752329271173e-16,-0.8290973183581237,0.8982551997611096,1.5882960281694567,-0.11865712707746763,-0.6601406122491401,-0.6427426262068092,-0.4635362855368485,-0.5077915200756106,1.978872392726957,0.34020299164484175,0.6798107589976704,-0.5662369129407137,-0.23797821130237634,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7340389836789644,-0.027857766516877335,-0.8290973183581237,0.8982551997611096,-0.5847065279553837,-0.032462131298095685,-0.5091632960288001,-0.6339802183693592,-0.44523599249597157,-0.5077915200756106,0.9234924312089968,0.8550101657662272,0.6798107589976704,-0.22530198993545072,-0.23797821130237634,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.154138955089725,2.8677752329271173e-16,-0.8290973183581237,-0.9320509399501414,0.8984539468599835,0.6779035235732801,2.5103830283780018,1.412042011675214,2.3181082566764495,2.369639387130869,1.5759091346928267,-0.6894113565979292,0.32227164782537154,0.797502779080338,1.614830712507045,-1.7708782477385743,-0.281392894714126,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.9390903742707033,1.365401953841151,-0.8290973183581237,-0.9320509399501414,0.4155644899433523,-0.320769530973926,-0.03106846133105638,1.9246428701660385,0.5429798317113843,-0.24402702024834996,0.09837718856768266,-0.6894113565979292,-0.03526746334692736,1.138437702085601,0.37962476330076406,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8175742761148914,1.0825247858021805,-0.8290973183581237,0.8982551997611096,-1.4815012336576987,1.5784926174060283,1.1767500684316643,0.9301095806154644,1.4030936046326015,1.0987740697813404,-0.016755170870640258,-0.6894113565979292,0.6798107589976704,2.1612424711013896,0.37962476330076406,-1.3609269053486996,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9366668650395779,-0.8485838735358942,1.0316249075753754,-0.9320509399501414,-1.1365801930029622,-0.8557729530527864,-0.3833488658451833,-0.6690298497191592,-0.6465392159456181,-0.6516630654359346,-0.6116056946353087,-0.17460418247654372,-1.107884796863824,-0.5662369129407137,-0.5467796986039465,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.18484923311623389,-0.7192652183407064,-0.8290973183581237,0.8982551997611096,-0.3432617994970681,-0.8765786416891865,-0.6349777262124168,-0.7128418889064092,-0.6465392159456181,-0.6276844745425473,-0.7651155072197392,-0.6894113565979292,-1.4654239080361229,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4354551104240152,0.03977734848310503,1.0316249075753754,0.8982551997611096,-1.6194696499195933,-0.22268557025946828,-0.48400040999207666,-0.12137935987853465,-0.5001368716186024,-0.5797272927557726,-0.6307944212083625,2.3994316881303837,0.32227164782537154,-0.5662369129407137,0.6884262506023342,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01777864824437966,-1.1811626033551548,-0.8290973183581237,-0.9320509399501414,0.0016592411576684606,-0.9033288127931296,-0.6349777262124168,-0.7172230928251342,-0.40863540641421764,-0.6276844745425473,-0.7459267806466854,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6025256952958694,0.7474629486140394,-0.8290973183581237,0.8982551997611096,-0.6191986320208573,-0.5436876235067845,-0.05623134736777973,-0.19147862257813458,-0.243932769046325,-0.2919842020351246,-0.03594389744369408,-0.6894113565979292,-0.03526746334692736,-0.5662369129407137,0.37962476330076406,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0226256667066305,1.0597038466500885,-0.8290973183581237,-0.9320509399501414,0.3120881777469314,0.49659680831322184,1.9064737634966413,-0.1870974186594096,3.1965223226385437,0.8110309790606925,3.859367596886231,-0.6894113565979292,-0.03526746334692736,2.5021773941066523,0.37962476330076406,-1.7708782477385743,-0.281392894714126,-0.288371105932689,3.592409415059121,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5693919080382355,-0.1442090832301337,1.0316249075753754,0.8982551997611096,1.4158355078420883,-0.8260505407150719,-0.6349777262124168,-0.6909358693127842,-0.6465392159456181,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5189904028599424,1.0951768090626668,-0.8290973183581237,-0.9320509399501414,-0.06732496697327885,-0.18999091668798235,2.661360344598342,1.2148878353325891,3.891933458191868,3.9522263860944333,1.230512056377858,-0.6894113565979292,-0.39280657451922624,1.4793726250908636,0.6884262506023342,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0681801534226727,0.07465909485547356,1.0316249075753754,0.8982551997611096,-0.8261512564136992,-0.37426987318181204,-0.5594890681022467,-0.6208366066131842,-0.5367374577003564,-0.5557487018623852,0.002433555702413562,1.3698173398876128,-0.03526746334692736,-0.5662369129407137,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6025256952958694,1.1655315178476133,1.0316249075753754,-0.9320509399501414,0.38107238587787867,3.5134216605912405,0.7238181197706441,0.48322678090551485,0.21357455697559902,-0.6516630654359346,2.708044002503002,-0.17460418247654372,-0.03526746334692736,0.45656785607507505,1.3060292252054746,0.27887846421079904,3.553750001455882,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5189904028599424,0.9345237037363683,-0.8290973183581237,0.8982551997611096,0.6225171143361943,2.4107201628620336,-0.3581859798084599,-0.17395380690323461,-0.07923013167843236,-0.3639199747152866,0.6164728060401358,-0.6894113565979292,-0.7503456856915252,0.11563293306981216,-0.5467796986039465,0.27887846421079904,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,8.84046639911301,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6025256952958694,0.03335280084616032,1.0316249075753754,0.8982551997611096,-0.30876969543159444,-0.8171338170137576,-0.6601406122491401,-0.6996982771502341,-0.6465392159456181,-0.6516630654359346,-0.7267380540736316,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2708080347832864,-1.4804755773119531,1.0316249075753754,-0.9320509399501414,-1.653961753985067,-0.8646896767541007,-0.5846519541389701,-0.6996982771502341,-0.5550377507412333,-0.5557487018623852,-0.5348507883430934,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4354551104240152,1.0157173732584917,-0.8290973183581237,0.8982551997611096,1.3813434037766148,1.8727444995494016,-0.05623134736777973,0.272928992806715,-0.3903351133733407,-0.07617688399463864,-0.15107625688201698,-0.17460418247654372,1.3948889813422682,0.45656785607507505,0.07082327599919386,-0.950975562958825,-0.281392894714126,3.4677538055196777,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26838452555216097,-1.5044395341417838,-0.8290973183581237,-0.9320509399501414,-0.30876969543159444,-0.8973843303255866,-0.48400040999207666,-0.6865546653940592,-0.3903351133733407,-0.3639199747152866,-0.3237747960395014,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,0.8122996410236961,-0.8290973183581237,0.8982551997611096,-1.653961753985067,-0.433714697857241,0.2205603990361771,0.04948759295174021,-0.683139802027372,-0.6516630654359346,1.556720408119773,-0.17460418247654372,1.0373498701699693,-0.22530198993545072,0.6884262506023342,-0.13107287817907565,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.6529272004741626,-0.1658475903018064,-0.8290973183581237,0.8982551997611096,-0.8606433604791729,-0.38913107935066926,-0.6098148401756934,-0.5638809556697593,-0.6282389229047411,-0.6037058836491599,0.059999735421575016,0.34020299164484175,0.32227164782537154,-0.5662369129407137,-0.5467796986039465,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6505036912430372,1.1814155221279123,-0.8290973183581237,-0.9320509399501414,1.3813434037766148,1.5636314112371712,0.8244696639175374,3.5062574848257624,0.25017514305735294,1.2426456151416645,-0.4772846086239319,-0.6894113565979292,0.32227164782537154,0.11563293306981216,1.923632199808615,-1.3609269053486996,-0.281392894714126,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1517154458585999,0.23322323683969795,1.0316249075753754,0.8982551997611096,-0.032832862907805196,-0.3415752196103261,-0.40851175188190664,0.37369668293738995,0.34167660826173774,0.37941634297972066,0.3862080871634899,1.884624514008998,1.3948889813422682,-0.22530198993545072,0.37962476330076406,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.020202157475505,-0.29185543567182015,-0.8290973183581237,-0.9320509399501414,-0.6191986320208573,1.2604628053924836,-0.23237154962484316,-0.15204778730960963,-0.4818365785777255,-0.4598343382888359,1.537531681546719,-0.6894113565979292,1.0373498701699693,0.11563293306981216,2.232433687110185,0.27887846421079904,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3187860307304542,-0.7004251338593593,1.0316249075753754,0.8982551997611096,0.6570092184016679,-0.8825231241567294,-0.6098148401756934,-0.6953170732315092,-0.6465392159456181,-0.6516630654359346,-0.8034929603658468,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4354551104240152,-0.3681223048588632,-0.8290973183581237,0.8982551997611096,-0.10181707103875251,-0.7993003696111289,-0.5594890681022467,-0.6602674418817092,-0.5550377507412333,-0.5077915200756106,0.3862080871634899,-0.6894113565979292,-0.7503456856915252,-0.22530198993545072,-1.164382673207087,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.235250738294527,-0.26099395837287714,-0.8290973183581237,0.8982551997611096,1.4848197159730356,-0.3445474608440976,-0.5846519541389701,0.05386879687046521,-0.31713394120983285,-0.5797272927557726,-0.016755170870640258,1.3698173398876128,1.0373498701699693,-0.5662369129407137,0.07082327599919386,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.5564607532236463,-0.8290973183581237,0.8982551997611096,1.0709144671873518,1.302074182665284,0.04442019677911367,-0.0688049128538347,-0.22563247600544806,-0.4358557473954486,0.2518870011521132,-0.17460418247654372,0.6798107589976704,1.8203075480961266,1.3060292252054746,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.020202157475505,-0.9705714498324823,1.0316249075753754,-0.9320509399501414,-1.1365801930029622,-0.9033288127931296,-0.48400040999207666,-0.7128418889064092,-0.2073321829645711,-0.6037058836491599,-0.5156620617700396,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,0.6876712997475048,-0.8290973183581237,0.8982551997611096,0.03615134522314212,1.3258521125354554,1.1264242963582176,0.02758157335811523,-0.44523599249597157,-0.41187715650206125,-0.4580958820508781,-0.17460418247654372,0.6798107589976704,1.8203075480961266,1.614830712507045,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5669683988071101,0.7827388390132144,-0.8290973183581237,-0.9320509399501414,1.5193118200385094,1.522020033964371,0.3967006012932406,1.236793854926214,0.32337631522086074,0.691138024593756,2.1131934787383337,-0.6894113565979292,-0.39280657451922624,2.5021773941066523,0.6884262506023342,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.18484923311623389,-1.0460500309659126,1.0316249075753754,-0.9320509399501414,0.07064344928861577,-0.8884676066242723,-0.6098148401756934,-0.6996982771502341,-0.6465392159456181,-0.6037058836491599,-0.6691718743544701,-0.6894113565979292,-1.4654239080361229,-0.5662369129407137,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
