fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
12.00762968451114,0.6668658234823142,1.09931749344396,52.49013397982456,0.22125126087895128,99.7756464191571,59.63685515786079,0.9977982520638073,3.6295154870570663,0.5688103673579539,12.492068458984422
11.186925489545876,0.48674196678048337,1.109528202818317,56.06753743944786,0.15835861793484976,83.75095764783036,90.63901448896281,0.9950147931194544,3.5375510182319845,0.5370353005204688,13.537963841418382
10.256439880700793,0.7158429000875739,1.2927365812254181,55.48325013223784,0.1493379732514991,129.04800800551257,370.72958900508695,1.024067030935144,3.040657343813193,0.7595833650300351,11.928582948548428
12.88372397228488,0.7697508977670797,0.1921147833558586,23.897062037947634,0.41884913954886277,232.22688464451937,347.28414799056594,1.0062865832379266,2.962769320079977,1.6668563773859784,13.071941290663846
10.951683899339596,0.8625058505299366,1.1753141401138019,53.18540507591027,0.1434777263440554,106.79101058045781,61.17139373999128,0.9960410336163685,3.7579936482870746,0.6887283183802626,14.676499766108805
10.729832302222658,0.4727782065846476,1.0379328651610005,56.120792873508464,0.14317358757639417,61.43408463074024,48.996189122312465,1.0010366489550016,3.899221442782947,0.6095109654387716,12.570830379201613
11.250466437611209,0.7617200630744431,1.122397856135975,57.76647706733146,0.1948422019059178,81.84899893445518,62.638609907690494,1.0016384648237255,3.6488406255153985,0.43214701178866854,11.775268055070548
11.208580002548217,0.6381282608532614,1.1410074798733059,57.0010246707214,0.10485129805752666,62.88173677985418,66.46457237542455,1.0010098714758238,3.848423679045422,0.5959137533886661,13.152220110711433
11.197296668766228,0.8125379336396712,1.0244033322458617,53.44481184942839,0.16497940600622962,65.80079663500146,95.76108094781374,1.0028620499892036,3.6426873681031995,0.5332963062052098,13.363003768464559
11.567348826977494,0.5651157462562518,1.1754542350729422,50.98084981553477,0.14574972979088155,91.5127327815435,49.022521222244556,0.9984743510855368,3.7683222953818567,0.42484160691415207,12.25738087455116
14.113293425058458,1.0511907332484147,0.3056070258538946,27.79466830623858,0.40278837725100197,237.6729445974554,340.50214909823364,1.0017790528858903,3.0344149416711566,1.7392331301701482,12.095874714061832
14.151302399655783,0.7984791148015431,0.32606369207142155,25.0606984668148,0.3887146601959474,245.2597821435863,339.65940058162386,1.008073500996545,3.235492543850593,1.7840211679230624,13.06439729349863
11.639224105150337,0.9503155130804213,1.043110019915912,53.07211823520957,0.11768469763639339,93.7758271194935,49.33475116428259,1.0000775596775826,3.7346008357131586,0.4098477208370504,12.727068225465349
12.742355552975148,0.40725681906034744,1.0797724375279805,54.02383925623023,0.14278707256517428,138.125754965506,63.205327577136096,0.9983030822316992,3.7610239248828474,0.6299185007333697,12.196505652718983
10.30844383248824,0.5773691076030933,1.372928752395005,56.8307065874086,0.11217680789861617,135.82598576046001,330.98424176194277,1.0354975853764699,2.9462014033702646,0.8657710030525113,13.51199355005227
11.291925633846407,0.6678597956598447,1.098485892455291,50.99655248417738,0.14761790095665558,59.69793982594577,73.32122697786744,0.9984248786437869,3.7471825645969403,0.668317874494209,12.730647372925695
14.213773473768562,0.8762597758247739,0.312233782493754,20.438136855897522,0.4481637219810993,231.92273396895808,376.7085310142147,1.0083444221835811,3.0611969353522,1.6897470824660865,13.030855522472672
11.222733796605928,0.9001284068358443,1.3665668838552332,55.978421997457964,0.1173916990714623,106.05218684926432,374.38963828738764,1.0286051453221285,3.0922478209375237,0.9494624799606902,12.977725008614069
11.322683090098968,0.6256675107831846,1.0570533046013662,55.22257050559086,0.18430241226821342,50.222241478519976,81.52330490519175,0.9921593001721081,3.761186608038166,0.43241121727520004,13.244571562459612
11.43709398137817,0.8038118069218002,1.0168634310940219,52.14590382128592,0.1670356156660856,82.89903214043417,101.39762110688555,0.9982631387837425,3.8086815734612998,0.6602028692636588,12.380253852428496
13.410981167768718,0.7894026667039353,0.34362835329758207,22.809253291894226,0.4131536178843198,253.40029438756545,342.54851137321833,1.0033813155986253,3.098691592444421,1.8856370309609405,13.514622967854457
10.090923888165168,0.7588961872955813,1.479060420111349,57.448908712693935,0.1082272097644402,136.77401544197673,343.5865303024026,1.0289088188701274,3.139711357896701,0.7151261491211867,12.501414265959916
14.112116452450454,1.0823607325307272,0.24311783007928056,26.19046038526247,0.4070443121109087,252.59047997156273,327.94593754679204,1.0124319020954105,2.979824487365761,1.7200499386471222,12.160149755529694
11.420558051948802,0.7556496498910451,1.105055019253705,53.267776709334605,0.11334881190237736,62.16176615123564,64.0176004723972,0.9967393839556093,3.7199470801906234,0.5505322799633277,12.180341327859466
14.18895655846232,1.0381673455510838,0.1064513731636683,29.949293054042585,0.4009275618535748,256.5995262994263,320.1492165243264,1.0041742968848333,3.0411243222052797,1.6903387281769957,13.480751517862249
5.07586747964155,1.2762730783476326,0.6844553316152872,14.24718773523753,0.4908154044850893,48.48007314275056,138.6241468799952,1.0225945217856378,2.9478812841333206,0.9756953715750313,9.426562822920722
10.546519061321074,0.5993017993807809,1.1245077873607463,59.32313583629509,0.1600208570215573,86.89045604427358,109.11449777474954,0.9919388355789154,3.6950645439660823,0.6240523172006169,12.428351875164992
11.425822971559555,0.26873785982891,0.9528978816161153,56.98815944544554,0.14540339191332322,98.21456945310175,75.8802064554081,0.9990170624626696,3.6912548477670066,0.4520520356558476,12.820522885699344
14.604158911619923,0.9204900469017461,0.35923511959335075,31.231771304948566,0.3772703562430612,248.78592699786847,380.93900337071597,1.005429601697213,2.8376429653792234,1.628907386814329,12.84183017614504
14.885456407260968,0.8217583303388564,0.23492478570525527,28.582829609680523,0.37687477977664485,245.06676783686524,374.0369313281405,1.0013132944485785,3.007569307507861,1.6559916582297547,11.808811588372912
13.251412647011314,0.9958705035926513,0.3721917951137361,24.162826369279145,0.4005230402547456,233.12104738542098,345.32653647801806,1.0019966802908782,3.1003412918568563,1.6156946613239374,13.097833510906874
10.087863839188207,0.8109436447984392,1.4129269135041538,52.618918084043486,0.08859429918655568,148.84027857047107,342.20778692136616,1.0312860994354724,3.1317588223034014,0.8391028287261757,11.555156574536824
9.675283306019148,1.136897725747618,1.4547695995615604,51.674296485476454,0.1730998994621267,85.73025128869685,346.1624179367004,1.0313282361876326,2.983549098356805,0.9527397660649565,12.531268418070026
9.521479254513292,0.806201880222703,1.3472989698686229,52.75107513403034,0.13966045203324626,90.30554278287941,300.41120848033444,1.0254485959003807,3.028169313393999,0.960481065435926,11.745023998287486
9.819158988803494,0.9512322907681837,1.3824384396960245,51.8089902020932,0.07899211438901682,116.7003650926582,335.31627284999945,1.0351911434011203,3.0903168145552264,0.6759934450307458,12.130321715729494
9.477417429441939,0.7216497612905705,1.4418779776145096,48.6639822131377,0.10212352597605773,93.65847198915178,358.38647138663265,1.0363573099356609,3.0254343883641615,0.9077617171956454,12.71142078402268
12.093422690472615,0.8252343399334335,1.0164765430642049,55.29897454886032,0.11187538271490785,102.63908364429719,89.48978584057416,0.9963266948230665,3.6808951931544818,0.5014503250398565,13.130404550999728
10.201710819621363,0.7735766470261823,1.2898169248542792,53.43292113392745,0.15292143364952324,97.31209353615087,343.8635828937286,1.0251292049416527,3.211743280306118,0.8873107138876418,13.283043814447671
10.685171551058485,0.4303857572733299,1.4625189631778648,57.16918244332831,0.08688520662612673,115.33946411840184,318.3767777190905,1.027031421098464,3.0716107756869326,0.7985513841617422,12.991397478005922
13.995206038573539,1.1487505579332922,0.30868046001931976,24.54237521885953,0.42332388264080495,227.6527292828802,371.748271544996,1.0065071560912207,2.951536087728007,1.8879704359591738,12.696414271957881
10.75034163091144,0.521196045494874,1.2077113904824026,55.67399160761649,0.20104231656328533,109.81340562061388,122.93182669335357,0.9961525430621109,3.6806938448268,0.44098650286800534,12.81846511932018
10.618983342975895,1.1586570615101806,1.3495574421889132,54.77641250620698,0.08116314879644687,74.13477528388783,383.2863324961623,1.021588974066664,2.9687246369873903,0.901339400528475,12.90708367167176
13.026362178446817,0.7961419177000366,0.16975097652577228,27.70443105605195,0.38661511598124143,252.55360942837208,358.59825597312795,1.0053857055181012,3.0841367568824847,1.642832821088292,13.770797179911497
10.49243779273953,0.8727219038993965,1.4238193477715222,53.6333406713614,0.10687320159579664,109.48522302563973,337.70816749333943,1.0275469860495328,3.1937776457750293,0.961635149403925,12.66939573965301
11.658722004463712,0.9539661323195439,1.1958302375394763,56.855731435857706,0.1350348280263254,86.6337725695061,62.64818420747329,0.9966362605046429,3.719412526110604,0.530750460508998,12.608266787206178
5.3517611716452524,0.8583690556855478,0.697672511746449,16.209499066809048,0.5104096212645693,57.78353559577543,170.7725489898298,1.0273646831117618,3.126387215141744,1.0402963731258268,10.258178958628656
10.760223359218855,0.4398287363264952,1.1044679991392208,48.84431365591475,0.15293413643135614,82.62860313652361,68.80790523704462,1.0007353375521122,3.7281142118290074,0.5937789947609408,11.756702592337962
6.406640141687479,1.1066335266400582,0.8393566914629672,16.32315186176346,0.5580451125881264,44.58533744134059,142.7978335736127,1.0259653766463939,3.232100527993153,1.0568752787870868,9.655363439443088
4.636787650109427,0.8988472647633199,0.7437162360858458,10.462669289715521,0.5126759860037212,55.54998191099187,88.1857258504267,1.0277300428302585,3.2054252948791078,1.1441956283047021,10.339822217850097
10.241980913202188,0.6882830353738532,1.3551575411462047,52.071525503755964,0.11107162589112707,130.78373762761453,366.34275593124204,1.0183461040032669,3.233034900468453,0.9085329460706412,12.355906824524006
11.273778354399797,0.8257136994234339,1.039221579072998,55.80359493465932,0.18988323870229631,63.046404674964485,69.68005238890292,0.9927100247257508,3.9273232476187294,0.3978436999824778,13.23617310662939
11.098139218629916,0.7589442800717972,0.982077406125812,51.80758875513221,0.14847969184411164,86.82961781039361,57.224843733612865,1.0029908126102631,3.755224032718794,0.5429900696386574,12.55421256611563
11.546589674860641,0.6340527562542164,1.074564349245145,53.68074921533878,0.11057156631761778,86.21376900953578,72.94291273423788,1.0018661608098858,3.70083493291824,0.4275378212799648,13.76713877950516
13.811517621043436,0.8642840457451566,0.2675698616946156,28.75207894741216,0.4089530999807218,245.75845974398203,426.8591792983484,1.005627916965528,3.0313330671419134,1.6208134360419109,13.067532879811235
14.482645833705021,0.6690281433843241,0.25987937171389536,26.869758025818246,0.3899864443634373,226.7941303868004,314.52889697237765,1.0062371351198591,3.034687854586712,1.5733245191151084,12.877867588076263
11.02261049071485,0.5864181135121009,1.0834188947662664,53.2258972507719,0.1952801936598842,102.26114774489399,85.51074748915649,0.9978299512962872,3.7679518719062965,0.5065248879726136,11.479929152263933
4.899282314069804,1.1181903834526192,0.7197265248151881,15.553947861144733,0.5494676219530897,47.00981407878976,95.6683251722546,1.026805378590393,3.04276028760093,0.9116255762636304,10.452634781753934
10.871086296113795,0.6545143642901831,1.097586018792838,55.949913690500246,0.22123774743499292,104.59193534814402,67.55030499712778,0.9919681307909911,3.717323241094029,0.5662675454006567,13.142605090406672
11.081509199774207,0.7600120892378069,1.0779032691617845,54.41698352170102,0.16137083766143598,68.30077833979793,71.7829810026854,1.000238643809795,3.661795880770845,0.4736630459046708,12.61823368778148
14.450739434784179,0.8334840616030491,0.36359884784641033,27.515323434979205,0.3929013744182941,204.769799235418,358.12046290855284,1.0078200242000586,2.9686721654927295,1.7515743568582696,13.838089989850943
14.455817393523322,0.5112383459944517,0.17215320282645477,25.695867645165457,0.3703327191221592,245.6526059604854,319.2293182789059,1.0001085254657702,3.0965321418533196,1.6313463583021273,12.561627748039106
12.257613240654273,0.8170535185589761,1.0575191019604433,55.49143621708337,0.17876656995344203,106.65524103907377,38.99883786409329,0.9946674442775547,3.731503888957504,0.49936171093028925,13.142259038712695
10.584957400528022,0.599968182788462,1.209061652646308,55.33734139457696,0.16020642709412458,93.42693737729675,98.81956377513089,1.0027220948127131,3.672134407971131,0.5699421299059495,13.27154104098307
14.275437885526546,0.9659775797266874,0.2401886598037949,24.425575221231785,0.34149134550436777,248.36410698999825,367.79273256076334,1.0078199370943748,3.015677206437687,1.6750574148517507,13.095773753622844
4.852120497611109,0.7740465426525384,0.7149183802853638,15.780984228526131,0.4953623044444236,88.59777190555728,144.26155159138858,1.0243280050998185,3.092293172500851,0.8935405229310389,8.893261695201716
11.11065907096965,0.3478315275531778,1.2159655315734907,54.64136484496367,0.13218702746157227,109.27038327193267,95.67399286980488,0.9995055367222575,3.6378906762796093,0.48302738932922895,13.010048734037271
11.05305062649865,0.8752096989282881,1.4066174989177267,57.630336064237675,0.08136216729211063,101.81032353093116,431.15186833396325,1.0207524601290654,3.005961029953541,0.8211683811832613,12.083531383874261
14.01940874463974,0.9245349080001116,0.298253176342003,25.904121417788275,0.40722578155419903,225.90851693188117,322.53260820643254,1.0052977639716996,3.04017508342743,1.7095093239180177,13.850046332698252
10.909025527358878,0.5266432586327235,1.2134504897564076,56.8216008513444,0.1697516178078534,80.45336249440138,88.86038807896153,0.9947571930554497,3.7050579043611815,0.5861189802399736,13.54816641755449
14.261230636581615,1.0802992361137242,0.2446655115160415,27.54517701150602,0.36797768396195607,242.280928453043,326.7771292767826,1.0054929848539487,3.0301975211925503,1.7295483194099506,13.35006095092594
14.287367395595677,0.30482584370214877,0.21531315471287638,27.75947846493477,0.43023095153012747,253.95865506233514,340.868649403551,1.0023283526243705,3.0447787526561854,1.6876294614207792,13.160291237593704
14.348600830094593,0.9572151047223348,0.2437273529807401,30.244374731565348,0.3373506054078635,247.47093315277803,345.94337526926455,1.005619032535929,3.01426845609653,1.6406390771084536,12.315806644575632
10.55444391792598,0.6985448729888432,1.0434143629891413,52.07815948149904,0.20239744101052246,79.37331509528224,64.60340062979175,1.0002165246280577,3.712180513829641,0.3598636148977492,12.187117153544076
9.806121936161848,0.9569028370498484,1.4005074881095465,57.37328993189295,0.09600418197890045,124.8954684729265,356.0061475494411,1.027089227888095,3.1859301003743394,1.0783402218786156,11.673279696554589
9.681955685378284,0.9957566870016147,1.518388339480081,52.722181548611005,0.15854951795508862,110.65995360898583,346.63375942195376,1.028649369232098,3.0672602232768407,0.7960143443154853,12.483136460862305
10.650664394749745,0.6752181146791373,1.326591249571232,54.97583351122143,0.19815352543686562,73.37011869637199,96.22468483700969,0.9959573078785233,3.645406752104895,0.47348468127720633,12.315957586724654
11.264764055159906,0.8993413649746197,1.0149113543013641,53.32989120341306,0.156014840590861,71.90397417807304,50.06006266391057,1.0001910280323327,3.772213416328258,0.632678842582774,12.488128497545933
6.4185604803115845,1.0312247764800824,0.6061144079694212,13.505476318080564,0.5255885230572627,53.60588474956957,131.42110740794016,1.0220466810110147,3.059386418554437,1.0621162142049014,10.478413776957371
9.723912089000038,0.6620365906558706,1.5706925610536115,55.00479179665636,0.1260367586392503,122.0918165419872,410.1919681150924,1.0232071466946848,3.061678420820941,0.8946316086593653,12.55339222444958
13.532895375959093,1.0662454707483564,0.42233444603794146,20.63331950523559,0.4058356463245634,234.1058908727335,349.07921946337433,1.007212296528926,2.9742848452642305,1.6722774639466538,13.348066040724435
9.90996891876624,0.7899946447327797,1.556796844802933,58.16166195940738,0.11005573063038884,108.3574699514197,390.3395057379705,1.028811543977269,3.116218562094323,1.0372761297829833,13.00109705981218
11.182272645254098,0.5085861869185773,0.9951841966651388,54.73838307457299,0.16576006126415352,50.15423142744332,86.86365993144497,0.9969765042539891,3.858726307427694,0.632714115324021,13.448493021858242
11.897317535085907,0.9385220548943631,1.1693173362716935,51.83592197056064,0.13247561768486357,92.05684932136592,73.96175694454308,0.995604941193796,3.6788560748742625,0.4617763875121431,12.871854670243664
10.09268143313142,0.4300458643439648,1.1146486360861922,55.898262030855385,0.1677952492894062,78.2882627904629,66.8879304907212,0.9962855771826455,3.743707076170061,0.5879781600196199,12.762010834945368
13.872700779615535,0.7880195411223156,0.21939021104227915,23.79001699682466,0.38858660216201957,236.63631119073654,344.6904046985697,1.0048456803780121,3.048612493388303,1.7940376674930514,12.846203497114018
12.136057011684226,0.6854518282765573,0.9850045174582128,58.435871468400215,0.2036219896038798,79.99177223502024,86.8067590904348,0.9979611074152617,3.724197868795355,0.50450760501738,12.723815092313334
9.812502900152701,0.5585876244132187,1.4896205847517916,55.67051708344331,0.15493881995929823,85.71465368080197,374.7411497583289,1.0260264590526313,3.0711177890552728,0.8448310623902693,11.75175179296997
10.541539598368281,0.9128330866356812,1.429893774269545,55.08771951387257,0.15382270124025252,112.23424158661842,271.82539922215307,1.0308819815926844,3.0443536420782995,0.7740261813633295,13.089932945416589
10.879997034021027,0.9950046734158445,1.168442087212539,54.24505305555672,0.15233701392733445,78.38931366734278,93.85673383024734,0.9996896478266488,3.518819559505913,0.6447094142285382,12.975181644814176
10.526571388768124,0.589358735220421,1.459707832300154,55.44886309053227,0.009000000000000001,82.64211957691843,361.71066201573467,1.0264816267625099,3.0985850785899,0.7929592977903709,11.990031424967079
11.225219085057827,0.4477139998957081,1.4914919145983234,58.60677055312178,0.12082484773374805,85.66400102193403,388.25345744263814,1.0314091844934916,3.0222679681327964,0.9202668329376262,12.809975971266052
11.0518893709438,0.6503827116925239,1.0879624391304488,55.920956123489695,0.17767452055161495,92.13512380705932,50.02891286452106,0.9997185860349426,3.647167787289862,0.6364818581820895,13.360295531670811
5.596153177599577,1.0866320165813703,0.6935600931129497,10.19355262899116,0.5531602329121558,24.081536481081784,113.31153952176179,1.0287051536118943,3.1862389405353455,1.0425893397640815,10.6562583041971
5.619543120431608,1.0087822925957706,0.6136210556550781,12.203330714883162,0.5584969598350354,49.28423447542226,122.3216259223537,1.0257140405365124,3.1501782310459503,1.083135817969325,9.51321403980519
9.07424869593893,1.2361486755948339,1.381075074675865,55.421652468334905,0.137277239423399,121.07209623668727,371.6402951707895,1.0304381786777013,3.205877221622398,0.7402486105977454,11.740936660782513
8.83352839775767,0.8519897508284425,1.5200924326394147,54.44022867931662,0.13158831111433333,87.71647816593111,362.4516937482694,1.0276660030787266,3.1324744071473885,0.7715181689067842,12.920975695519154
4.863909177488184,0.8570905438231191,0.6547007127636686,10.381753024855305,0.5255840040973198,42.999166255799345,131.62494941402758,1.0328852289392014,2.969946544207342,0.9727436371958624,10.368687403530606
10.746687265923974,0.8388120885126918,1.0531955299487323,56.18990149275276,0.1460702359276837,89.81072622293067,47.504399994408395,1.0027429938993735,3.77837499663776,0.5295217743329291,13.847689800957362
14.02875634844806,0.9949782442054329,0.22885446770428797,26.009273267936145,0.40951063982287117,260.7029644926761,309.8970856014044,0.9996554102448275,2.972607426616148,1.5533579062072562,13.6521238119236
11.784515797451814,0.6716197995084335,1.107211091170237,51.28222029437,0.22861563235965673,80.89565994016407,79.88763387012509,1.0002786481939065,3.913102794542352,0.48486892752660427,12.89379435029278
14.419322044907368,0.90199732539691,0.28228310657003713,22.267019204639805,0.37603248276066925,239.41722767331396,333.8666259907413,1.006294744921278,3.0884706326734186,1.705989811826402,12.586067319269974
14.3301364707783,0.8507716111587809,0.16417802920967192,25.41447844746675,0.3616461574782536,248.35133916702074,317.2135823327272,1.0042180074014035,2.9064550850510242,1.696821621020686,13.07227780163343
5.821800048936612,1.010265694770799,0.570797924994276,12.351056303245988,0.544151636672514,55.96798776867921,156.9407379272907,1.0271861801555628,3.0944306907585197,0.8450045145144055,9.863147696459267
10.376887557278714,0.8996486469906902,1.0819827861167606,52.46952882521931,0.1549949906958692,64.49675508594675,60.65679348708686,0.9955606008089359,3.613886409869999,0.6750199696222571,12.569678053901871
11.46799664169955,0.5920729044302219,1.1207376472719397,51.565601210511794,0.1311049115388751,100.64790197605558,129.0566088168623,0.9972221305255091,3.624085216182548,0.41686514605679775,13.090638208448837
10.291763381759242,0.6490358389587778,1.515580600716756,46.707528437117176,0.10452796615676196,89.89583207882325,397.919685531354,1.0305326351277484,3.0835907916686027,0.9224693432131531,13.317583481906578
10.525596961579884,0.8974266264586191,1.4265618420689006,57.425996399671206,0.037690363234613916,95.02349461719051,409.74138015207313,1.0249602993990916,3.2015170686325023,0.9722659875969726,10.947706882546056
10.53953838203798,0.7306835924738249,1.3731486503095482,53.850917882114125,0.08407771464934874,112.04642275619273,338.9317925396873,1.0241321335991964,3.114065957853539,0.7266096728411479,11.786895749072244
14.228537225923532,0.8701016290926683,0.34000941662716155,26.463993879123684,0.44762436422688706,241.12856999209876,315.77441466067546,1.0002560943271688,3.0463938038735545,1.5604626824606749,12.371556246767508
11.018134867595958,0.6513052871279078,0.9919390706530574,57.18834732528339,0.17426204375001297,64.57697269882298,70.9419771651445,1.0010952886882407,3.9576387539574496,0.6266046555134762,12.661267939097982
13.084356833035415,0.7111025484515061,0.2863394449204725,30.24613252785118,0.3821174724617696,211.03607158036183,380.1261893402178,1.0003218805813818,2.939850998668254,1.8387075126957366,12.845812210700203
4.894670179127872,0.9735554921647412,0.6038923932713101,13.433774994970596,0.5090924092064,78.8269221951054,190.29982773109455,1.03022942408876,3.10639229274538,1.0497307154955993,8.946514870910974
9.714296969965662,0.6876920396651556,1.422151559802154,52.64206943384699,0.1124642739841672,86.99917435629385,331.9424655640813,1.029215426656684,3.105271483468338,0.9085904386731378,13.109649861681227
4.893716025912571,0.9877603392859172,0.6540853177358568,9.161269616282476,0.5463767658507251,36.436864731770626,101.0349275815197,1.0285143475187044,3.179933079771633,1.1063305989423604,10.241331734764668
12.20992578088665,0.4823799903419969,0.927985578077673,51.060091886590016,0.1324710879046937,75.13512971600095,66.50617307297395,0.9998223304918167,3.822122127818386,0.5050194678612272,13.066843139757038
5.748475779154353,1.1049972491053157,0.6545476936901645,12.477474727192925,0.5211615510613512,71.88735836603784,98.35101370414908,1.031523352182174,3.023249988963105,1.0420553160968404,9.569781361468497
9.127224709982173,0.9283014625240912,1.4572460029161014,49.919237395084245,0.1267782777597343,134.92684492437198,366.4653826563536,1.0287012366722597,3.123121586104008,0.8868814755456645,13.414486946635197
13.266168799690888,0.817534889890468,0.3171890069571963,26.259006593836094,0.36850072756826013,222.72716752998002,352.12557286816207,1.0006345126812373,3.040168487417331,1.569696920974647,13.733589253299206
9.948569798082218,0.9421567357893299,1.0293039088982046,51.635151549860986,0.17517886804046418,93.31457053363738,75.88452723667248,0.9949871842685699,3.741053861153622,0.5062359810262846,12.598966931052306
10.641199613869121,0.7605694063830266,1.1415135604872648,54.34276290905329,0.16994109704305843,97.57032124320787,95.39718644398445,0.9997692165883074,3.757073448018273,0.6114850717466578,12.25049155863443
5.504433782577781,0.9046458762834045,0.6247158113491378,13.742800402023109,0.5438166179684946,26.025326982030045,169.4547927072584,1.03189799713741,3.203572776769667,1.254278536497055,10.951098476872648
9.80723668945041,0.8690141565313919,1.3968091886961613,49.227058563219956,0.09074335940196837,108.33807396518495,367.2068192150005,1.029832495859025,3.0191199805444415,0.8125812824313231,11.88916257237823
13.51408457615959,0.9028032656075565,0.3751682659731038,25.27319058855839,0.3862211725623007,226.2718950378,378.434027237582,0.9955511438453496,2.799287689691492,1.5554255513700488,11.741612381549444
13.793684908365453,1.0246503220495917,0.26469948749708394,25.264095494850306,0.408654679792376,238.24872954247942,361.72263508152474,1.0033310333494736,3.0773659131527618,1.7199256884427105,13.008212645944141
14.582427967458653,0.6695403706600833,0.26151850694247736,30.633963040790565,0.4091759881742596,250.91338135447586,325.4301507914853,0.999677154348481,2.9775391655617693,1.6978473156117648,12.946731449704505
14.220952362505638,0.7945713316964453,0.257884647005171,25.569093842780184,0.4013758325520597,234.8233803218212,337.60487623914884,1.007625977260776,2.930347105346229,1.68225983046416,13.561493344474174
10.951369389247017,0.5424754301502254,1.0656784782375002,53.831378576594915,0.15941195357361604,92.6574374742124,121.62345675895784,0.9953097623946949,3.6616696628241674,0.6210826440596714,12.797484855180869
14.39695259994804,0.5206641193207902,0.22118674207970382,22.513761263969243,0.3930998106453342,226.59053538645912,349.7064907703615,1.0080288293418262,3.0315407936355294,1.7234299771284052,14.01894254449329
11.3628645410086,0.9496503424223189,0.9873867486466624,55.307354100276726,0.1187833410625577,94.41322602329315,40.71868153914496,1.0010692612601473,3.759077898835349,0.642949420365677,12.497116749939941
9.262253458868702,0.818629211751947,1.4726780415595784,52.35519478993057,0.08314886646215242,108.19239109819176,385.0986636658943,1.0296870891292793,3.0080053086545764,0.8981429291793471,11.582217805556475
4.680774009774692,1.4764819155151363,0.5779233369048181,11.353528415373447,0.5299435722636432,44.97479659248932,141.4023056647879,1.0334300595582193,3.1307484972397326,1.0031308779733907,10.190227026407733
14.34460826360744,0.7374328978935959,0.28011247322527555,25.51569947265462,0.3607548339379782,231.75312195884013,343.0493724693741,1.0047555750957065,2.9918881842124345,1.8954409900295026,12.860526328144186
10.436152580537026,0.3961547762502172,1.4858756853887822,51.99952092727485,0.12966644896174448,110.86249700171844,361.64653038005787,1.0299764083634917,3.0343943144602448,0.7602238463796113,12.559461935953195
13.341702075947175,0.6092356848536021,0.25632443546916933,26.118023416407492,0.38266947212589375,216.3718544874376,382.04786884015647,1.0094131274681963,2.964766515252348,1.7800175734101917,12.43215923365425
10.412772658719579,0.640585512725256,1.2817194639741978,58.05674784956871,0.14577279519087524,85.64159923882205,342.77279936278524,1.0307799951442553,3.058766859938962,0.8895918505860642,12.399860999587723
12.249707682989882,0.43604380553726674,1.032110939525894,54.893744106738446,0.1692051998396421,86.72740334593524,68.50774911746493,0.9959209627711307,3.8913172012308177,0.4870606057211342,13.996680199883045
10.705302980288728,0.6233384884382861,1.1620411780155429,54.82610915301838,0.16182929483810887,53.02459345330493,111.68520425643595,0.9967077745983529,3.630610959526662,0.25483269596700153,12.12202276152369
13.645114177469807,0.8990981380052869,0.21605644554008982,25.37989435479986,0.44391472224227657,243.24098863901594,333.3566858168903,1.0042129162464866,2.9605810695291357,1.6543737479844645,13.069905072006588
13.019424260197713,1.1520076100789434,0.16318437778204084,26.75121846383796,0.38450697129985817,215.3765059053699,319.16219885370475,1.002814707345401,2.959580328271188,1.7013373749923504,13.446551317531714
11.82298362044618,0.5106532210715485,1.1202950152555233,52.72094932270947,0.10285914284962164,84.88268160775654,128.28530048842885,0.9920438893787834,3.7100418974824736,0.3841283690910509,13.291513472045837
5.031884534882032,1.0735150479549116,0.6020050319057785,19.219794496965,0.5258528315146755,25.300092041573045,126.85393898615197,1.0298662213767449,3.0954516847608913,1.1029570550826824,10.131998258352928
12.017284246958695,1.0228952281375765,1.1325757881802558,60.29176175803002,0.2017703125734766,93.8810018079444,99.05191944986996,0.9925947312054653,3.5148561158135685,0.5757429798463494,13.253409785280619
14.306224452094682,0.6862643319638922,0.14935265241104453,30.931192922716438,0.43423466873355226,224.72931423172952,336.070010680985,1.005171358142868,2.792691212244647,1.8477246756380228,12.60971226922316
13.107755152983948,1.0187679698556147,0.35884467528559966,26.713336390517206,0.36822190956888984,258.62859654878054,347.5544678346209,1.0012132406587473,2.8528706148134613,1.8100143455250985,12.603695807801135
11.022643866101184,0.5710351988591981,1.0624537066473634,52.495863204341674,0.1747245697471994,68.01047309658739,65.33179685679556,0.9975491902198668,3.6609456829619083,0.4275139716104116,12.800656931700628
11.778838287460713,0.8940185324052956,1.0261337069405085,54.564328334815556,0.14843004109483474,71.49856412407243,60.57060815899919,0.9953033167307618,3.606866273490361,0.449609765695155,11.881676495442859
10.14141716622489,0.7350048731145428,1.3615465118972103,52.11881561294417,0.09415063372278426,97.56956138012562,358.07031658280573,1.027567627949001,3.17364222053947,0.8153766068104399,12.630182897889945
9.58507618609174,0.8290023252726427,1.4697917851954914,54.13761569811956,0.07134262124302582,122.09499353325057,359.8579857451742,1.0274000553668827,2.957779041272816,0.8205745510061297,11.865634762708751
10.25101276226658,0.952673932190185,1.1801596381881247,52.545996975687885,0.1348590028356246,88.62081493007668,103.64372115081474,0.9932847306316396,3.686124765717047,0.630414499344142,13.623441596129638
14.861418888088046,0.923076195269336,0.2703524983275857,21.328171224716503,0.3579346993654246,241.58879498464046,326.308777422092,1.0031366485124638,3.038626306288708,1.6791399608813218,12.659786416410984
